x,y,z
9.611934332599759,1.263842640303642,8226.707480741463
10.693945279581428,-1.3436702216317742,10452.81308695567
7.524649643692213,-1.3590420164350843,5711.168991458562
11.108539285729883,0.24455409618815577,9063.10998662139
9.793078601069132,-0.10347129998038752,10250.152048528851
10.469154426621454,-1.8279429540141103,-99.81433670414663
9.629124889684485,0.7657259866765378,17112.959098155006
9.080913301024333,-0.2753586633840877,10921.142796592356
10.27728922188327,-0.0015164843339882596,15280.671199227236
10.378809571203492,-0.45736802386655095,5766.856630807782
11.363104728309338,-0.8444288238738402,20954.331016159398
10.23817369219381,0.37419282420700434,7281.672364645516
10.312122616827766,0.19247132725957705,18208.03268444206
10.046228256476166,1.1437060738601361,8559.52468055331
9.745002213750762,0.8480924770866165,4337.457264724637
10.586584144172074,-0.11535338517006019,21473.92003291812
9.75266041007056,-1.5713056936592067,10786.025197217039
9.318788266281379,-0.3504191104819533,11027.32556549719
10.114594871230862,-0.7816754086816863,8936.982828784056
9.68895999041133,-1.8539390910773093,13559.420373584928
10.770706518913236,0.33011648617827327,5148.959882015959
10.279507799668906,0.27940508479372156,8117.951695666104
9.874697129331048,-1.2394397239979695,10123.382293577853
10.707073398754643,-0.1839434127617269,18056.45618365987
9.4328738547147,-0.22611454616155383,8030.093757354972
8.713509837735312,0.3976937696904057,-3157.5970115797545
10.130486710407544,0.10767760002911177,16750.07749923723
11.955186298359301,-0.5181781863399547,19720.517192839867
11.227467018677578,-1.7953422443095115,11989.78629667195
9.293082837615696,-0.5588055137193805,5723.520563713053
11.58662078551668,-1.9970418490047748,24026.07722757914
10.50052201367292,-1.461519573926634,16224.071790606737
9.80988648208697,-0.4240531441501681,6330.3111967765635
9.471551967484682,-0.8575386463198602,12121.08666151099
11.812296056169256,-0.5310304576018438,19179.265922094295
8.624973915036234,-0.9994082989691466,6629.232669576276
8.763212528774657,1.1546863317062948,529.3812101065623
10.598465385004012,0.09595466334558563,9349.954231843858
7.664876517931164,0.5160403915866083,5972.690644807645
10.11279175205175,-0.20252811582559677,8533.1083427966
10.051356648099015,-0.6913012566870392,12777.802019105997
11.303589482496436,-0.6947577971974317,19625.863114423075
10.256157821579894,0.24051900146034777,16161.490394675617
9.535462227559174,0.4690683768842465,5796.503682093891
9.790222141387858,0.8575467246839394,15524.437368982999
10.230899755591555,-0.37147075345778413,2453.8711521507685
9.23782396899529,0.9499246898203689,6952.897958059653
8.838462189447819,-0.3000077859692613,1369.1466604540874
8.601474872433641,0.2992441734550344,4884.218922667247
10.494658646711258,0.615014499552338,12542.749403109003
9.975180935586286,1.8136075129526295,12667.37162268554
9.394825029601517,0.10325321023301157,10818.157225206665
10.31279514252381,-0.007387993282683701,13192.905033385256
8.538170787404216,-1.501219836517513,8538.862654558356
8.762452237163325,0.7491093820256985,2167.959376536753
8.951242530699387,-0.6521227478400354,5374.017547651036
11.829326509865833,0.46314060869584606,25422.985507567544
8.520168977367792,0.34946563538891207,-612.996543671381
8.884137690487526,0.7150033238396959,3614.395877620917
9.33571058014882,-0.24060096261180328,5650.278588441506
10.423807206441928,-0.21380822846995118,14628.83711680263
10.417181787768547,-0.2763838768161342,3132.0549773880593
9.051952103343998,0.865443635401718,2388.3654094709127
10.486830653490173,1.7566095793893495,13108.858600665762
11.308752256271797,-1.4242766242789362,13833.025386415111
9.40041708382653,1.225346328149338,5416.138465266396
7.9205671831358115,-0.3764474709570801,-3603.2221281096176
9.733010293148348,-0.3435326771004254,10024.796346614026
10.948406244904827,1.0414723295489368,20240.553694371567
10.947682675476266,-2.48803446567301,6112.570671156205
9.101070534257088,0.5188745429180652,12240.703834030204
9.797117960387839,-1.7461011413207468,17249.664673017956
9.393973007178896,0.750601733526326,7987.791957562639
10.384195175334847,-2.75539577324656,16735.233690044755
9.692846980487326,-0.8995747113861146,9343.426894680866
8.688364673913963,0.4353923960775932,9585.39165102596
10.63445917965512,0.6655062012820975,12674.41450771856
8.745223456055067,1.4237443676468369,7965.104306085371
9.675368815080827,0.007160128005225623,9166.527338258951
10.191991053925415,0.31843908845266794,6477.939972309291
11.196367297409266,0.8871042838715167,11217.510157165392
10.323176203311846,0.0417997929461912,13213.525066263759
11.062376962283555,1.492340432028319,17859.56150576372
10.403707523053749,1.0468781112678867,12921.89961140955
10.69609293409281,-0.5811378785016507,13954.04041697544
9.724366585186015,-0.18178885865101715,16272.927539663098
9.99985990254238,-0.46534951837159355,3845.1775837210052
11.44701409586508,1.5975559281810285,16173.566476603904
11.494541128571743,1.5707778326034156,19268.789068967246
9.152214728058318,0.23459550514299543,13278.967716194442
10.821336522794468,-1.3343376370705415,6799.576128728266
10.17548974349936,2.069655345329825,9636.675996039972
8.428793118775987,1.383743387922116,919.8960917540544
10.162454820396883,0.9307603543144289,4384.06752321848
8.17811748104791,-0.24154366653593476,10878.01249097642
12.417192472218794,-1.5009408520457057,20037.64726780496
9.232995633398039,0.31820225579241745,3532.9859326732662
9.71203318369359,-0.9812736323096339,8331.763466371396
10.80420777846927,0.6948491606512892,9949.584513492247
11.320057212655861,-0.05903603066363879,13639.833692275985
10.440642190368113,-1.0415327146802877,20681.76785581551
7.50782528725124,-1.7902211071745848,572.5759446093789
9.088155846680916,1.4013333204302418,10764.3855294913
8.516674691815387,-1.687526835981771,3858.3294752521915
11.084344045876131,-0.45293029727425,13099.069017538603
11.111996887151763,-1.648011923651943,18311.846363896533
8.99061937965096,2.401824030175413,10321.424405380187
10.686349755639924,-1.029346443833675,10060.018694296734
10.034920811249332,-0.6589155072593444,7125.128819887875
11.889605035687635,2.4715355738911584,14622.273197805147
11.269595108729657,-1.0275964922681244,10564.107656234799
9.983513384804885,0.4632923058885845,18442.204275091426
11.438816064176057,1.6018998927631334,11383.056002491983
8.381192136847046,0.39039582996857713,-3062.1389697003488
10.251056957412333,0.09860951410531753,15041.695831970228
10.02414448255391,-1.2379902976628863,7288.564526640086
9.508944828196247,0.35504986401639715,5874.8093909532745
9.29131182987968,-0.4552998081930178,6488.726123947671
11.836251363798608,3.004460200209937,11707.007906118739
10.107063828103234,1.0392336328669578,5522.26801995674
10.877910977965643,-0.48280463507955845,10944.097908015447
10.102460268177914,-0.7889321296615793,1876.305692943286
10.489142123024022,-1.0054710286611803,7273.3930951042
10.956402411064978,-0.34295612462313807,14909.181754249603
8.624093683078009,0.28030461423337477,7676.842992094962
9.578931146723761,-1.2307880713503487,7835.607232492614
8.797466533166878,0.021732475379459784,4514.9200020420685
9.725616455453064,-0.09109737967582848,11103.61849672943
7.957500945794187,2.063202547666262,3862.0703702793226
8.899471129152605,0.5824147939241264,965.8951223385675
10.118480810861378,-0.8613469909435654,7381.7771410995265
8.767910175865552,0.4058170387619309,6240.576819846264
10.875678113359088,1.6305285465483799,7554.001010275025
9.919107437541903,-0.5562285006378986,-271.89768284997444
9.25603114129137,-1.5034772976249569,18367.17788177973
9.477953047754077,-0.05815933886918431,8127.438932554704
9.188134238880961,-0.2686094969762137,90.95620861646148
9.098338239927939,-3.0373001767008643,-2002.9548619189045
8.146413043640123,0.9607595583985095,11355.950961392806
10.20001485791126,-0.07814148991683886,13687.186393336655
11.445852356166602,0.8544541818431353,22940.379038341514
9.222500430383237,0.6833530108653102,1266.3930232677876
9.315195694458188,0.6230673913912035,5074.507588778918
10.019043756937366,-0.024674730464172203,12923.04358587464
8.902579929844142,-0.26350662210802583,7537.999993977739
9.021099252244547,0.9147107803749988,12382.316463114523
9.675541642693084,-0.6824778073131285,7548.2884430562135
9.471516905565082,0.19414463726101008,8846.677861429558
9.80580664216498,-0.7056225081913645,1864.464279027833
8.882405077561826,0.08385300793304254,16240.43784448886
8.690832566970501,-0.15298196783940538,8177.585510621392
9.63677493750499,-0.5260424788483956,4723.3252453037185
9.81359112838349,0.5891526789084982,13312.579782979055
9.938905955681424,-0.9435372708317966,11484.767246770558
10.220196338055324,0.5538833819502691,14412.550420428921
9.63141229814844,-0.7247215727051015,7684.3502421590565
8.869216383991635,0.3517126917427904,11161.064134164064
10.476346440369166,0.9285376036134722,7886.999645706485
9.454865184585907,-1.1872221339764168,6606.900554082027
10.373100704005044,1.8170441366014447,19256.297943692094
10.979015993377692,1.4244717463709964,21262.7116280087
8.301544997198324,-2.7237038273917484,7163.789539456804
9.30583574201377,1.388841859226551,2412.060160048797
10.07759444811036,0.8402781074714594,15052.310192692417
10.362719925086228,1.1708971858615649,-2346.0500358543595
8.372680910481147,-0.22150850184906598,1882.5755222027278
10.761026038768415,-0.8197818318788774,21482.5775403584
10.342528873408842,-0.632713649862626,7184.649886090598
10.554846050548718,1.5871796003418615,16177.101151010054
9.381841010961303,0.6290501200269311,-1274.3170900543491
9.289291819142331,-0.27183506311615846,10052.874173092818
10.53915228099368,0.10576209845007864,12130.94603499362
9.472330881456884,0.2130061903416838,3093.7143639911556
10.646748421186235,0.28980445654402304,14530.982830888133
11.06518264999408,0.6845560553229115,12165.821271409819
10.424366960425004,-0.3280136298333313,7313.467624004018
9.302661775609701,-0.73954550533119,6809.2649183925005
8.77505024156405,-0.5592355721020758,6792.611696314637
9.479924274666672,-0.15771019488854918,2375.783700312796
11.46274590423145,-0.6532655967118957,15438.468635148423
12.015429519293619,-0.8505875627686332,20790.735125997027
10.272710475136742,-0.3007978730740334,3534.1633523698347
8.838266972546934,1.0480625545201152,8162.85849167185
11.06140479733849,-0.15088782125110475,17233.01122106327
10.60607610930225,-0.4897017164039481,15972.574153189678
8.0728529765823,1.6444675217197027,-314.7414333536526
10.261935740738336,0.27842589021329284,13789.415178855006
9.388730906313455,-0.6597754594374631,17841.7363644776
8.946641250269067,-0.9054699151801117,-1881.0829951601409
9.29336808752924,1.8186441084256015,11088.961721470572
8.667223285236199,0.1572267377829219,5005.96342116238
13.084492612515998,-0.7669611638495312,35353.777710309994
10.992834104614728,0.7461170902048269,21993.41041311984
10.852236108655044,-0.3706310314876831,16154.254394726948
11.905850741979865,-1.754722417450237,24240.11544732012
9.752227259969453,2.3382024775828105,7486.759196083055
11.04295527434233,0.577838638587473,20287.582310383244
9.910296282035965,0.05309474034155329,11013.099252661646
9.36740232032131,0.5684020522639347,14030.57082419507
9.453129648157741,-0.7191363713730055,7477.481366572008
11.984253504805078,-1.6421602780209026,21349.824689967245
9.201696041665778,-0.952557335575541,2459.610623429573
10.046576332666875,1.407098912610463,17798.877020579464
11.65677159705786,2.384562609264905,18131.823561174504
10.567667587673458,1.367799068508298,3733.945240021927
9.323581868555786,0.43815374077867125,5107.409201744819
10.893411670646184,0.5056666383291966,15914.83704602167
8.846436209990731,-0.1050397211622374,10076.186236107922
9.268926710020024,0.0980473652442156,8937.905590330764
10.063389069924595,1.6276182130772807,10344.755889479662
10.440909607934003,0.30075471067204634,18176.84416490016
10.527406373593362,-1.2410779871488928,4869.251910783472
9.866451262017184,-0.06017952963239841,8192.623651894928
10.217024551511216,-0.0971201315992523,11353.670706329078
10.669900719561715,1.5428575743368143,16310.637866645062
11.601013899119302,-0.07506888781337978,8107.925221376492
11.050903391342958,0.015488303626270771,4473.492449316538
10.193217871937307,0.33519753937493113,8707.155091786457
9.939828951449304,-1.2083196258139572,11895.887468256766
9.023980070226925,0.7068655568558725,1305.154160263808
8.732070544396699,-0.6862652598718981,-1870.3860049448576
10.598823699529264,0.5640149314886012,9655.151262425601
11.244346781132142,0.08069687485178376,8916.670475020586
11.333221718104983,0.9400618762348849,14068.280105201982
9.568572183554991,-1.4942382739256626,13181.198915294059
10.62434463976122,0.3139548407188273,10919.290104267819
10.336922441280239,0.4875441312639326,3167.697700909537
9.447023128090354,-1.0969746843004655,8153.509254901985
10.388297071129132,-0.20131575005475874,5200.4899820686505
11.241764614174494,0.07778283051955333,21192.4496800823
9.026487977876664,-0.3995421993803467,11762.800756795583
10.150545932357632,-0.6032290197637675,16640.01270688724
12.660083538099329,-0.1835071592880556,24712.963559417523
9.431819174727764,0.38131692316683374,7695.828066246659
10.50091826923933,-2.2127066131880384,13600.180868216283
9.315246154350573,0.2348891801287528,3686.178189956032
8.59831434985232,-0.0863135154234105,9520.989015323199
8.549378936111427,1.1245709594000053,10817.312261982646
8.518985831239464,1.109563129284905,8789.947320436762
9.654781772515916,0.23837713943649338,4828.461730841238
10.992748588501254,1.623120671243137,19278.551643012954
10.301774788418962,-0.6297918181172266,5695.744165613282
8.718429470694616,0.5163979657157858,5790.214773579363
11.391897313672352,-2.2511445321256147,26712.983958808996
8.051187707974583,-2.2488365880570425,7159.333066526736
9.4117767842515,-0.35230047843088846,17798.43486641179
9.809593662826721,-0.8376979914082373,12134.678063348241
10.907029479067278,-1.6770599341025025,21374.111652464133
9.78118496998027,1.4360691118637272,5499.51790001365
11.262591743510097,1.0306525948810012,16889.590071876148
